#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:geo_structure" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:geo_structure" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:geo_structure" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:geo_structure" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:geo_structure">
#                    <trait id="dateTrait.t:geo_structure" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                A0_0=0.0,
#A1_0=0.0,
#A2_0=0.0,
#A3_0=0.0,
#A4_0=0.0,
#A5_0=0.0,
#A6_0=0.0,
#A7_0=0.0,
#A8_0=0.0,
#A9_0=0.0,
#B0_1=1.0,
#B1_1=1.0,
#B2_1=1.0,
#B3_1=1.0,
#B4_1=1.0,
#B5_1=1.0,
#B6_1=1.0,
#B7_1=1.0,
#B8_1=1.0,
#B9_1=1.0,
#C0_2=2.0,
#C1_2=2.0,
#C2_2=2.0,
#C3_2=2.0,
#C4_2=2.0,
#C5_2=2.0,
#C6_2=2.0,
#C7_2=2.0,
#C8_2=2.0,
#C9_2=2.0,
#D0_3=3.0,
#D1_3=3.0,
#D2_3=3.0,
#D3_3=3.0,
#D4_3=3.0,
#D5_3=3.0,
#D6_3=3.0,
#D7_3=3.0,
#D8_3=3.0,
#D9_3=3.0,
#E0_4=4.0,
#E1_4=4.0,
#E2_4=4.0,
#E3_4=4.0,
#E4_4=4.0,
#E5_4=4.0,
#E6_4=4.0,
#E7_4=4.0,
#E8_4=4.0,
#E9_4=4.0                
#                                    <taxa id="TaxonSet.geo_structure" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.geo_structure"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:geo_structure" name="distribution">
#            <parameter id="clockRate.c:geo_structure" name="x">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="PopSizePrior.t:geo_structure" name="distribution" x="@popSize.t:geo_structure">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <distribution id="all_taxa.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:geo_structure">
#            <taxonset id="all_taxa" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="A0_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A1_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A2_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A3_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A4_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A5_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A6_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A7_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A8_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A9_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B0_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B1_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B2_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B3_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B4_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B5_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B6_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B7_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B8_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B9_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C0_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C1_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C2_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C3_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C4_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C5_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C6_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C7_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C8_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C9_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D0_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D1_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D2_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D3_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D4_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D5_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D6_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D7_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D8_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D9_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E0_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E1_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E2_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E3_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E4_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E5_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E6_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E7_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E8_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E9_4" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="sigma">0.1</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.geo_structure	TreeHeight.t:geo_structure	clockRate.c:geo_structure	popSize.t:geo_structure	CoalescentConstant.t:geo_structure	
1395000	-293.14403987269947	NaN	-293.14403987269947	NaN	100.0648039009268	Infinity	135.87280068104573	-289.40598999475196	
1396000	-282.8300483100909	NaN	-282.8300483100909	NaN	99.98048177203886	Infinity	91.11771511004312	-279.6824945655327	
1397000	-283.3646895724897	NaN	-283.3646895724897	NaN	99.95941350745493	Infinity	121.18218331549598	-279.86867790294156	
1398000	-280.9499720560563	NaN	-280.9499720560563	NaN	99.9565858945628	Infinity	130.8602873110987	-277.36524914330005	
1399000	-292.5023750312129	NaN	-292.5023750312129	NaN	99.9565858945628	Infinity	114.73772737900366	-289.0491334711812	
1400000	-288.27982549931494	NaN	-288.27982549931494	NaN	100.17046948561301	Infinity	105.23966991695308	-283.55423946315784	
1401000	-269.27533059505123	NaN	-269.27533059505123	NaN	100.24247680696602	Infinity	88.47505215313032	-263.2365064433199	
1402000	-252.8327073011866	NaN	-252.8327073011866	NaN	100.24247680696602	Infinity	47.78421734307085	-247.4099083612857	
1403000	-269.4368891541	NaN	-269.4368891541	NaN	100.18038165638222	Infinity	83.47430364706287	-264.7691197721885	
1404000	-256.38012935604127	NaN	-256.38012935604127	NaN	100.18038165638222	Infinity	66.88460940028183	-251.93392993101065	
1405000	-257.11483127970854	NaN	-257.11483127970854	NaN	100.18038165638222	Infinity	62.663995930727914	-252.7338136864112	
1406000	-255.23012725565644	NaN	-255.23012725565644	NaN	100.18038165638222	Infinity	72.55003440544871	-250.70262026392513	
1407000	-255.01590132717502	NaN	-255.01590132717502	NaN	100.18038165638222	Infinity	63.41792355268489	-250.62292426163694	
1408000	-255.22802802777986	NaN	-255.22802802777986	NaN	99.9417878603269	Infinity	60.107244879205915	-252.34611154595225	
1409000	-262.58692628707286	NaN	-262.58692628707286	NaN	100.0625313662337	Infinity	65.6383606497348	-259.59090396766646	
1410000	-276.6882980351106	NaN	-276.6882980351106	NaN	100.0625313662337	Infinity	91.18641997003297	-273.3635300245917	
1411000	-276.190549446867	NaN	-276.190549446867	NaN	100.0625313662337	Infinity	94.8645870969285	-272.8262369427304	
1412000	-280.1075754959354	NaN	-280.1075754959354	NaN	99.90536921234992	Infinity	111.26960378116996	-276.33151663787527	
1413000	-276.5751360538662	NaN	-276.5751360538662	NaN	99.90536921234992	Infinity	112.20709379562462	-272.7906870994419	
1414000	-277.92862815933967	NaN	-277.92862815933967	NaN	99.92975614010757	Infinity	108.9290605358541	-274.3748678769183	
1415000	-293.05151557925234	NaN	-293.05151557925234	NaN	100.04484964370556	Infinity	127.44698108964741	-289.48688716849165	
1416000	-289.9352385065167	NaN	-289.9352385065167	NaN	100.04484964370556	Infinity	137.35645597691814	-286.2957311240074	
1417000	-285.67291971820356	NaN	-285.67291971820356	NaN	99.93554450447772	Infinity	128.725646987468	-281.99115736080086	
1418000	-275.7253976916156	NaN	-275.7253976916156	NaN	99.97200720516307	Infinity	87.88264017959514	-272.59386213319215	
1419000	-275.0156874706693	NaN	-275.0156874706693	NaN	99.97200720516307	Infinity	91.71903730243595	-271.8414242404334	
1420000	-268.417147189994	NaN	-268.417147189994	NaN	99.97200720516307	Infinity	80.44747920505749	-265.3740093823816	
1421000	-253.13965719802746	NaN	-253.13965719802746	NaN	100.07153293459457	Infinity	63.889909713988644	-250.11029427976578	
1422000	-246.03697869493465	NaN	-246.03697869493465	NaN	100.03547089511649	Infinity	59.588758286807426	-243.27024909777418	
1423000	-274.2129453542458	NaN	-274.2129453542458	NaN	99.80650341598334	Infinity	97.87276456242154	-269.1408771983991	
1424000	-257.6651980427389	NaN	-257.6651980427389	NaN	99.80650341598334	Infinity	71.0882870553845	-252.91287561700838	
1425000	-261.35977928980685	NaN	-261.35977928980685	NaN	99.80650341598334	Infinity	65.53344578460477	-256.6888188133069	
1426000	-285.21811422303074	NaN	-285.21811422303074	NaN	99.80650341598334	Infinity	106.22263042727647	-280.0641772028719	
1427000	-285.60050221150067	NaN	-285.60050221150067	NaN	100.21580854637479	Infinity	131.86349706954442	-279.7737150624571	
1428000	-268.4717117376225	NaN	-268.4717117376225	NaN	100.21580854637479	Infinity	63.59463152200699	-263.3741628062399	
1429000	-270.9895475566464	NaN	-270.9895475566464	NaN	100.21580854637479	Infinity	88.7066944843799	-265.55919232221817	
1430000	-288.9349962692469	NaN	-288.9349962692469	NaN	100.06806534163407	Infinity	116.52642562642491	-285.3288802157529	
1431000	-285.5119397919379	NaN	-285.5119397919379	NaN	99.89027998960117	Infinity	115.75564885756404	-281.54218082363053	
1432000	-263.7143579110009	NaN	-263.7143579110009	NaN	100.18682145091488	Infinity	58.62951905270164	-259.28165343684304	
1433000	-258.86862333179255	NaN	-258.86862333179255	NaN	99.96764783372062	Infinity	77.10350213431312	-255.85478805562326	
1434000	-262.87446197572666	NaN	-262.87446197572666	NaN	100.0573899577488	Infinity	91.17733516085372	-259.58062182477414	
1435000	-293.69035722089706	NaN	-293.69035722089706	NaN	100.06280675827978	Infinity	91.65174260908026	-290.3587733485628	
1436000	-279.25841078057107	NaN	-279.25841078057107	NaN	100.06280675827978	Infinity	102.16900088083561	-275.8181945825118	
1437000	-278.7152888053981	NaN	-278.7152888053981	NaN	100.06280675827978	Infinity	81.63105516515454	-275.49949115333374	
1438000	-267.1576772549953	NaN	-267.1576772549953	NaN	100.06280675827978	Infinity	70.61473759137309	-264.08685050003635	
1439000	-257.07187606722624	NaN	-257.07187606722624	NaN	100.06280675827978	Infinity	71.20646368214233	-253.9927045863848	
1440000	-269.14677938775384	NaN	-269.14677938775384	NaN	99.99063796083313	Infinity	72.9471612758923	-266.236308197748	
1441000	-262.36567347936307	NaN	-262.36567347936307	NaN	99.99063796083313	Infinity	67.12688865053164	-259.53835296153034	
1442000	-257.831653257712	NaN	-257.831653257712	NaN	99.99063796083313	Infinity	77.51640751427605	-254.8604278048197	
1443000	-243.1106549887221	NaN	-243.1106549887221	NaN	99.99063796083313	Infinity	51.734723295867546	-240.5437899730908	
1444000	-251.77943326904924	NaN	-251.77943326904924	NaN	99.92574894900717	Infinity	57.843797703716966	-248.8296726656886	
1445000	-249.11446276871843	NaN	-249.11446276871843	NaN	99.92574894900717	Infinity	59.04455053704799	-246.14415614701676	
1446000	-248.31634937058814	NaN	-248.31634937058814	NaN	99.92574894900717	Infinity	57.150212908193694	-245.37865188603894	
1447000	-245.37194888947636	NaN	-245.37194888947636	NaN	99.92574894900717	Infinity	53.53453746094863	-242.4996075149533	
1448000	-227.89229209553972	NaN	-227.89229209553972	NaN	99.92574894900717	Infinity	36.54808057860995	-225.4016490567844	
1449000	-237.29073031979354	NaN	-237.29073031979354	NaN	99.98795225920814	Infinity	42.71985108622436	-234.912455767837	
1450000	-258.56022701235736	NaN	-258.56022701235736	NaN	99.98795225920814	Infinity	51.93774662993564	-255.98657034804216	
1451000	-257.12078812560355	NaN	-257.12078812560355	NaN	99.98795225920814	Infinity	76.63633722082602	-254.15810594196688	
1452000	-259.1513777938179	NaN	-259.1513777938179	NaN	99.98679189359554	Infinity	72.66922795459625	-256.2403836292863	
1453000	-264.9855628892085	NaN	-264.9855628892085	NaN	99.98679189359554	Infinity	63.43239721122021	-262.2105120173072	
1454000	-270.02185039792107	NaN	-270.02185039792107	NaN	100.06019418268171	Infinity	72.16453250252243	-266.94538129065063	
1455000	-251.17308847667846	NaN	-251.17308847667846	NaN	100.06019418268171	Infinity	73.1113744164963	-248.0835840996078	
1456000	-241.88197852067628	NaN	-241.88197852067628	NaN	100.00809316217493	Infinity	47.30108156498334	-239.40581695546243	
1457000	-258.49109506881274	NaN	-258.49109506881274	NaN	100.00809316217493	Infinity	82.78556906965866	-255.45521290529942	
1458000	-284.5899710987656	NaN	-284.5899710987656	NaN	100.06826114346892	Infinity	108.5030762920122	-281.0538599476704	
1459000	-266.30722038414945	NaN	-266.30722038414945	NaN	100.06826114346892	Infinity	81.146752098065	-263.06162848883224	
1460000	-283.1897920030311	NaN	-283.1897920030311	NaN	100.06826114346892	Infinity	119.45863369429634	-279.5574892275464	
1461000	-275.8729485895368	NaN	-275.8729485895368	NaN	99.89311542268752	Infinity	100.0426233907366	-272.0797831768792	
1462000	-286.33363745403534	NaN	-286.33363745403534	NaN	99.88617811527101	Infinity	119.55150059459469	-282.2857656958111	
1463000	-297.76043549887726	NaN	-297.76043549887726	NaN	99.88617811527101	Infinity	177.91551653986966	-293.3150021750627	
1464000	-296.53159759068757	NaN	-296.53159759068757	NaN	99.88617811527101	Infinity	136.59031247558025	-292.35048705261175	
1465000	-294.20650643200446	NaN	-294.20650643200446	NaN	99.88617811527101	Infinity	146.73737451201364	-289.95373749861346	
1466000	-287.40073576798096	NaN	-287.40073576798096	NaN	99.8904127966941	Infinity	125.19055617308302	-283.3540775454563	
1467000	-264.76325994512894	NaN	-264.76325994512894	NaN	99.87936370821983	Infinity	59.529239327877846	-261.33278315107384	
1468000	-265.68589031318254	NaN	-265.68589031318254	NaN	99.86306080466024	Infinity	81.20938603513349	-261.7348888799037	
1469000	-276.76755002086685	NaN	-276.76755002086685	NaN	99.86306080466024	Infinity	97.2238232660202	-272.63656364287624	
1470000	-286.0126058441623	NaN	-286.0126058441623	NaN	99.90616327928454	Infinity	133.04397898845593	-282.0653061535712	
1471000	-276.37566838195823	NaN	-276.37566838195823	NaN	99.90616327928454	Infinity	95.2020175963992	-272.76304729920383	
1472000	-289.43064585783287	NaN	-289.43064585783287	NaN	99.90616327928454	Infinity	132.79213812234295	-285.4852408754868	
1473000	-272.7841311167954	NaN	-272.7841311167954	NaN	99.90616327928454	Infinity	78.03618469383878	-269.3703385434036	
1474000	-277.3631099443413	NaN	-277.3631099443413	NaN	99.90616327928454	Infinity	75.82702421044043	-273.9780352473623	
1475000	-286.66622081590646	NaN	-286.66622081590646	NaN	99.90616327928454	Infinity	120.01974077524562	-282.82194463225153	
1476000	-289.2770476102094	NaN	-289.2770476102094	NaN	99.9019464655797	Infinity	118.25031906897003	-285.40716566375704	
1477000	-285.7371344512109	NaN	-285.7371344512109	NaN	99.9019464655797	Infinity	103.32953396468109	-282.0021329903332	
1478000	-270.1662405936674	NaN	-270.1662405936674	NaN	99.9019464655797	Infinity	92.51486718570881	-266.5417930149058	
1479000	-283.03524847751254	NaN	-283.03524847751254	NaN	99.9019464655797	Infinity	106.63060283464178	-279.268799705154	
1480000	-279.1306511173437	NaN	-279.1306511173437	NaN	100.10533841288488	Infinity	97.15162298873652	-275.38321573398537	
1481000	-270.43220110002557	NaN	-270.43220110002557	NaN	99.99563212669004	Infinity	94.97566825463103	-267.2612730087925	
1482000	-273.24006902728917	NaN	-273.24006902728917	NaN	99.99563212669004	Infinity	96.68875597172857	-270.0512645529556	
1483000	-260.6492618611634	NaN	-260.6492618611634	NaN	99.99563212669004	Infinity	90.90794614940728	-257.5221070913422	
1484000	-243.08432813501423	NaN	-243.08432813501423	NaN	99.8987676916187	Infinity	47.400932400552186	-240.096933782388	
1485000	-246.1122994059893	NaN	-246.1122994059893	NaN	100.16127558174685	Infinity	47.62289931307848	-242.33214157882713	
1486000	-251.10990390011244	NaN	-251.10990390011244	NaN	100.16127558174685	Infinity	47.43978428740729	-247.33359858889486	
1487000	-244.87883888203848	NaN	-244.87883888203848	NaN	100.16127558174685	Infinity	54.42528870881959	-240.9651658666225	
1488000	-253.8669733275807	NaN	-253.8669733275807	NaN	100.06002983417613	Infinity	59.14905441209797	-250.99038023378327	
1489000	-249.48498386204722	NaN	-249.48498386204722	NaN	100.06002983417613	Infinity	70.04672182686694	-246.4392888982058	
1490000	-249.37007554529052	NaN	-249.37007554529052	NaN	99.92356105486625	Infinity	55.02571190678754	-246.45377592321415	
1491000	-267.7751816884944	NaN	-267.7751816884944	NaN	99.92356105486625	Infinity	58.26561412350568	-264.80167052147755	
1492000	-252.7917221499089	NaN	-252.7917221499089	NaN	99.92356105486625	Infinity	57.87348076601353	-249.82496383124172	
1493000	-273.3746077137569	NaN	-273.3746077137569	NaN	99.92356105486625	Infinity	72.66633315823707	-270.1802304723434	
1494000	-247.45421735143938	NaN	-247.45421735143938	NaN	99.9441274237489	Infinity	51.784164114956525	-244.73469228192246	
1495000	-251.75574916942634	NaN	-251.75574916942634	NaN	99.89933890664629	Infinity	52.833151136267254	-248.66562408733915	
1496000	-257.7431820242823	NaN	-257.7431820242823	NaN	99.89933890664629	Infinity	79.58865496998442	-254.2433242411236	
1497000	-255.6867571135822	NaN	-255.6867571135822	NaN	99.89933890664629	Infinity	67.50839359218256	-252.35151894795186	
1498000	-241.95751183420643	NaN	-241.95751183420643	NaN	100.08501343846598	Infinity	43.26354081542164	-239.21248389119006	
1499000	-245.75191523751886	NaN	-245.75191523751886	NaN	100.08501343846598	Infinity	43.25250144985981	-243.00714249262143	
1500000	-230.07282140115285	NaN	-230.07282140115285	NaN	99.92239969826542	Infinity	46.44870759812826	-227.31702897811098	
1501000	-226.17753778548374	NaN	-226.17753778548374	NaN	99.92239969826542	Infinity	39.92793693482662	-223.57301775111455	
1502000	-237.00811543670704	NaN	-237.00811543670704	NaN	99.79656002590339	Infinity	40.422659669568525	-232.62298033283375	
1503000	-247.8210513400434	NaN	-247.8210513400434	NaN	99.95860167527017	Infinity	56.23526530243622	-245.08946277872028	
1504000	-256.0269387847644	NaN	-256.0269387847644	NaN	99.84604779953303	Infinity	59.04519835871157	-252.1472181186252	
1505000	-256.0047644094718	NaN	-256.0047644094718	NaN	99.84604779953303	Infinity	71.88621488698783	-251.92826244767411	
1506000	-253.36464221719686	NaN	-253.36464221719686	NaN	99.84604779953303	Infinity	62.20899857986812	-249.4327251145718	
1507000	-240.90358637572888	NaN	-240.90358637572888	NaN	100.09680240991011	Infinity	50.40732359520075	-237.89856113334847	
1508000	-246.97068192646086	NaN	-246.97068192646086	NaN	100.09680240991011	Infinity	65.19924135493491	-243.70834532482556	
1509000	-246.9131272465423	NaN	-246.9131272465423	NaN	100.09680240991011	Infinity	63.393731359031015	-243.67887349601986	
1510000	-267.1794716510456	NaN	-267.1794716510456	NaN	100.09680240991011	Infinity	74.60102168587402	-263.78242867997767	
1511000	-258.2575072404956	NaN	-258.2575072404956	NaN	100.09680240991011	Infinity	65.08227847498331	-254.99696617995514	
1512000	-263.3252548217429	NaN	-263.3252548217429	NaN	99.93664329802745	Infinity	49.252704176807626	-260.61123352403627	
1513000	-287.0237630018553	NaN	-287.0237630018553	NaN	99.93664329802745	Infinity	109.12780417217475	-283.5141862666918	
1514000	-282.911690357775	NaN	-282.911690357775	NaN	99.93664329802745	Infinity	92.57035574343651	-279.56666437528395	
1515000	-291.55417455065344	NaN	-291.55417455065344	NaN	99.93664329802745	Infinity	156.78219321434415	-287.68225998841746	
1516000	-275.5066386151842	NaN	-275.5066386151842	NaN	100.07408350885625	Infinity	106.39262256455433	-271.9487306230466	
1517000	-274.3835649991909	NaN	-274.3835649991909	NaN	100.13375547177985	Infinity	118.77449624621211	-270.0954585416081	
1518000	-264.2612379410848	NaN	-264.2612379410848	NaN	100.03273769847499	Infinity	87.01800571501298	-261.1251815963198	
1519000	-251.69971253826978	NaN	-251.69971253826978	NaN	99.9406215020168	Infinity	64.88811016665034	-248.7344043923585	
1520000	-262.15834942775854	NaN	-262.15834942775854	NaN	99.9406215020168	Infinity	93.77689163825563	-258.8247872185508	
1521000	-268.75452224708215	NaN	-268.75452224708215	NaN	99.81795170822487	Infinity	113.04146308528232	-263.7533350985911	
1522000	-264.03964677325536	NaN	-264.03964677325536	NaN	99.90430082549763	Infinity	71.84451431550977	-260.69087247253566	
1523000	-242.18046664330217	NaN	-242.18046664330217	NaN	100.08444323189346	Infinity	35.61071397632031	-239.63493368548959	
1524000	-240.08608073988808	NaN	-240.08608073988808	NaN	100.08444323189346	Infinity	50.71002013950113	-237.1870708020895	
1525000	-245.83047479558397	NaN	-245.83047479558397	NaN	100.08444323189346	Infinity	53.60110891364604	-242.87601862819253	
1526000	-260.69994940103925	NaN	-260.69994940103925	NaN	100.04987508042184	Infinity	94.14156101615984	-257.4144201607803	
1527000	-269.26625354536884	NaN	-269.26625354536884	NaN	100.04987508042184	Infinity	91.69602672311755	-266.0070448735629	
1528000	-276.8978850157903	NaN	-276.8978850157903	NaN	99.93045746774236	Infinity	83.43933444218099	-273.6156035517626	
1529000	-280.2260083606706	NaN	-280.2260083606706	NaN	99.93045746774236	Infinity	98.7361510256572	-276.7753955796516	
1530000	-267.424531986764	NaN	-267.424531986764	NaN	99.95350376799227	Infinity	72.62190716382148	-264.41481693912687	
1531000	-277.9104793764545	NaN	-277.9104793764545	NaN	99.96854797669404	Infinity	93.3064495308739	-274.7087752154731	
1532000	-280.5817076629096	NaN	-280.5817076629096	NaN	99.96854797669404	Infinity	145.39292800583416	-276.9364528084797	
1533000	-272.3767701459266	NaN	-272.3767701459266	NaN	99.96854797669404	Infinity	105.68003697862795	-269.0505392070887	
1534000	-266.9488983687094	NaN	-266.9488983687094	NaN	99.96854797669404	Infinity	82.06325705882644	-263.8755930625832	
1535000	-267.5888110770355	NaN	-267.5888110770355	NaN	100.0092205361962	Infinity	91.1467385494174	-264.45573600308944	
1536000	-267.87130514460245	NaN	-267.87130514460245	NaN	100.16220020262192	Infinity	66.77056142693267	-263.7382441316568	
1537000	-273.2764728865717	NaN	-273.2764728865717	NaN	100.16220020262192	Infinity	96.96113885821045	-268.77036389192966	
1538000	-271.0944136578941	NaN	-271.0944136578941	NaN	100.16220020262192	Infinity	85.76847977877105	-266.7109633607022	
1539000	-279.37256061324126	NaN	-279.37256061324126	NaN	99.95104756141497	Infinity	112.80119877138891	-275.91076314444615	
1540000	-274.069879687132	NaN	-274.069879687132	NaN	100.12516184497409	Infinity	100.14793846447468	-270.0636033976341	
1541000	-268.04482380684607	NaN	-268.04482380684607	NaN	100.0391009804108	Infinity	72.17238963970176	-265.07296847538424	
1542000	-251.96743123922036	NaN	-251.96743123922036	NaN	100.0391009804108	Infinity	53.17016578145824	-249.30113602009303	
1543000	-247.420462330533	NaN	-247.420462330533	NaN	100.0391009804108	Infinity	47.9466668341776	-244.85757527131923	
1544000	-250.23000380145123	NaN	-250.23000380145123	NaN	100.0391009804108	Infinity	56.59541041861405	-247.50127813387536	
1545000	-243.472254356334	NaN	-243.472254356334	NaN	100.0391009804108	Infinity	43.7531409856215	-241.00089317848548	
1546000	-231.8571367175003	NaN	-231.8571367175003	NaN	99.94232884083823	Infinity	34.052729489724676	-229.5465749567284	
1547000	-225.2568388468758	NaN	-225.2568388468758	NaN	99.94232884083823	Infinity	30.230248089757623	-223.0653442612141	
1548000	-214.74286696857726	NaN	-214.74286696857726	NaN	99.94232884083823	Infinity	29.391665802866626	-212.5795042403488	
1549000	-213.06525804720255	NaN	-213.06525804720255	NaN	99.94232884083823	Infinity	28.518582634486826	-210.93205057997565	
1550000	-221.1789698969582	NaN	-221.1789698969582	NaN	99.94232884083823	Infinity	29.66509880913202	-219.00634709625737	
1551000	-240.98387288960788	NaN	-240.98387288960788	NaN	100.02342597277668	Infinity	54.519234847454825	-238.34152706698674	
1552000	-252.30862795773166	NaN	-252.30862795773166	NaN	100.05777770631245	Infinity	52.97395455079657	-249.55556098099055	
1553000	-252.3656743291375	NaN	-252.3656743291375	NaN	100.05777770631245	Infinity	60.53812291356595	-249.47913442420003	
1554000	-244.12275192881052	NaN	-244.12275192881052	NaN	100.05777770631245	Infinity	54.08304957364533	-241.34896450107345	
1555000	-230.84707252811782	NaN	-230.84707252811782	NaN	100.05777770631245	Infinity	37.47546338909857	-228.44011951137244	
1556000	-234.20022534201	NaN	-234.20022534201	NaN	100.05777770631245	Infinity	46.32366158229241	-231.58130585461845	
1557000	-251.18835255911685	NaN	-251.18835255911685	NaN	100.05777770631245	Infinity	54.134120227160544	-248.4136212764	
1558000	-245.80699858737606	NaN	-245.80699858737606	NaN	100.05777770631245	Infinity	52.98001140406791	-243.05381728073283	
1559000	-245.9667943036747	NaN	-245.9667943036747	NaN	99.95810407957653	Infinity	48.80049731847302	-243.3749369522981	
1560000	-241.86302449342236	NaN	-241.86302449342236	NaN	100.06324548427962	Infinity	50.48083843400194	-239.12507766179712	
1561000	-241.70765115714917	NaN	-241.70765115714917	NaN	100.06324548427962	Infinity	46.627631378330406	-239.04910483941015	
1562000	-247.4443656236672	NaN	-247.4443656236672	NaN	100.06324548427962	Infinity	51.6074864542562	-244.6843458710821	
1563000	-243.24238274964367	NaN	-243.24238274964367	NaN	100.06324548427962	Infinity	42.00655229820422	-240.68820413212924	
1564000	-258.27171734020493	NaN	-258.27171734020493	NaN	100.06324548427962	Infinity	69.55612751560568	-255.2132303191082	
1565000	-267.9380505701109	NaN	-267.9380505701109	NaN	100.06324548427962	Infinity	75.2915494311237	-264.80032966265424	
1566000	-256.6354225932642	NaN	-256.6354225932642	NaN	100.03644694242078	Infinity	80.5232931195495	-253.56410367437076	
1567000	-244.55586019998722	NaN	-244.55586019998722	NaN	100.03055132388668	Infinity	49.75897127766382	-241.9856468156783	
1568000	-246.3796930388767	NaN	-246.3796930388767	NaN	99.9837217248206	Infinity	37.79631218925844	-244.11787894978983	
1569000	-241.60171253342128	NaN	-241.60171253342128	NaN	99.9837217248206	Infinity	56.796147034037794	-238.93264149155132	
1570000	-244.85375748094054	NaN	-244.85375748094054	NaN	99.9837217248206	Infinity	72.23186908071611	-241.9442735800687	
